35811;1664607279;495816;1664607280;197235
36796;1664607280;233161;1664607284;049269
35469;1664607284;215026;1664607287;040906
35829;1664607287;089210;1664607287;942705
34075;1664607287;988118;1664607288;722107
34239;1664607288;761906;1664607289;521517
35355;1664607289;574083;1664607290;242190
33875;1664607290;281118;1664607296;546348
36954;1664607296;610407;1664607297;683699
34892;1664607297;737075;1664607301;086406
35178;1664607301;204060;1664607302;104361
34281;1664607304;518177;1664607305;324001
32694;1664607305;401539;1664607306;499157
30954;1664607306;550586;1664607307;412534
32267;1664607307;457520;1664607311;468853
31861;1664607311;525429;1664607312;395416
31709;1664607312;435409;1664607316;476980
23909;1664607316;522338;1664607322;526934
34590;1664607322;579572;1664607323;289846
35535;1664607323;338013;1664607324;151641
36723;1664607324;194696;1664607324;88618
35933;1664607324;927906;1664607325;671960
36847;1664607325;711863;1664607326;542470
36473;1664607326;603310;1664607327;278981
36930;1664607327;318268;1664607328;042715
36780;1664607328;096133;1664607328;881092
32984;1664607328;924331;1664607334;582394
33271;1664607334;631858;1664607340;533476
32495;1664607340;628580;1664607341;341638
35040;1664607341;382787;1664607344;114946
34931;1664607344;157319;1664607344;927243
34952;1664607344;961786;1664607345;641322
35011;1664607345;675110;1664607346;324439
34914;1664607346;371741;1664607347;083786
36707;1664607350;038369;1664607350;589775
36704;1664607350;648295;1664607351;276281
35633;1664607351;312243;1664607351;867406
33675;1664607351;920275;1664607357;968934
34932;1664607358;034324;1664607358;782333
34178;1664607358;849067;1664607359;474732
33984;1664607359;513053;1664607360;457802
33637;1664607360;604256;1664607361;339759
30823;1664607361;381183;1664607362;185666
38108;1664607362;249555;1664607368;233316
30242;1664607368;383220;1664607371;468261
33263;1664607371;526424;1664607372;400577
33195;1664607372;448892;1664607376;055113
33712;1664607376;108117;1664607382;138187
32057;1664607382;181590;1664607382;834954
31225;1664607382;873781;1664607383;589829
32719;1664607383;739421;1664607384;399389
32622;1664607384;433175;1664607385;117708
33264;1664607385;200990;1664607388;695163
33303;1664607388;742617;1664607389;488645
33340;1664607389;582231;1664607390;302791
33294;1664607390;348783;1664607391;178056
33045;1664607391;312632;1664607392;087725
34181;1664607392;127577;1664607398;034992
34874;1664607400;293489;1664607401;115682
34972;1664607401;157237;1664607401;921545
34961;1664607401;964007;1664607408;349316
34765;1664607408;393215;1664607409;142476
34724;1664607409;189410;1664607412;543133
35210;1664607412;717481;1664607415;858087
35458;1664607415;909236;1664607419;151519
35051;1664607419;190291;1664607419;821032
34538;1664607419;849083;1664607420;62941
31835;1664607419;849083;1664607426;789244
35208;1664607429;403652;1664607432;342450
33773;1664607432;385709;1664607432;998254
33918;1664607433;035592;1664607433;659486
33817;1664607433;712613;1664607434;393500
33882;1664607434;432148;1664607435;045490
36359;1664607435;075098;1664607438;439222
36737;1664607438;495312;1664607441;781284
33812;1664607441;828835;1664607445;153454
30035;1664607447;330182;1664607448;243186
34144;1664607448;359316;1664607454;223755
22978;1664607454;253213;1664607454;739590
27729;1664607454;798674;1664607455;421898
29408;1664607455;453113;1664607456;153795
29886;1664607456;186037;1664607456;841347
26441;1664607456;883192;1664607457;396287
30310;1664607457;430687;1664607460;633788
33221;1664607460;669605;1664607461;444697
33131;1664607461;486166;1664607462;147322
33192;1664607462;192898;1664607462;936465
34930;1664607462;976860;1664607469;175754
33163;1664607469;228487;1664607472;789745
35341;1664607472;849217;1664607476;214603
35323;1664607476;268238;1664607477;111926
35303;1664607477;156366;1664607477;969933
35305;1664607478;002913;1664607479;130060
35253;1664607479;214078;1664607480;163147
31161;1664607480;210364;1664607481;221893
32546;1664607481;252170;1664607482;224592
32707;1664607482;287819;1664607483;276886
34789;1664607483;375841;1664607489;357846
32998;1664607489;405793;1664607490;109858
35365;1664607490;149985;1664607490;787848
35280;1664607490;830175;1664607491;540311
35343;1664607491;579205;1664607492;261540
35427;1664607492;319471;1664607493;037533
35287;1664607493;096341;1664607493;752478
35141;1664607493;782727;1664607494;505982
32311;1664607494;538835;1664607495;197875
34010;1664607495;241559;1664607495;844648
31705;1664607495;898739;1664607501;854534
29902;1664607501;914224;1664607502;673516
30007;1664607502;726147;1664607503;799487
31474;1664607503;829302;1664607504;644202
29933;1664607504;696637;1664607505;327274
28824;1664607505;387313;1664607508;441452
33722;1664607508;495429;1664607509;234794
33557;1664607509;396295;1664607510;070712
33579;1664607510;103386;1664607510;798906
32663;1664607510;846001;1664607511;624916
33177;1664607511;665018;1664607520;080760
36420;1664607520;240000;1664607521;074174
33365;1664607521;112229;1664607521;742587
33061;1664607521;778860;1664607522;400463
33580;1664607522;432978;1664607523;103849
33510;1664607523;157143;1664607523;886193
34912;1664607523;941006;1664607524;642078
36416;1664607524;682827;1664607527;520313
36346;1664607527;613418;1664607528;289801
36386;1664607528;336262;1664607531;223472
25535;1664607531;403118;1664607537;151714
23126;1664607537;189683;1664607537;628352
29597;1664607537;658472;1664607538;232246
29626;1664607538;276035;1664607538;803566
28859;1664607538;839325;1664607539;460921
24494;1664607539;496175;1664607540;029399
24114;1664607540;057122;1664607540;527592
29890;1664607542;566036;1664607543;102965
33998;1664607543;136571;1664607543;809126
34869;1664607543;875034;1664607546;749942
34372;1664607546;777979;1664607552;674447
23523;1664607552;719676;1664607555;399161
35462;1664607555;569088;1664607556;273813
33865;1664607556;313481;1664607559;125630
34160;1664607559;250567;1664607562;333039
30387;1664607562;376992;1664607563;042240
30428;1664607563;072470;1664607563;762941
30418;1664607563;822169;1664607564;425771
30200;1664607564;464123;1664607565;127200
30646;1664607565;165044;1664607568;795289
31751;1664607565;165044;1664607574;818740
31098;1664607574;861638;1664607575;760791
34120;1664607575;815923;1664607576;724302
33064;1664607576;786041;1664607577;727176
33687;1664607577;888017;1664607578;705581
33548;1664607578;765173;1664607579;633819
32875;1664607579;681446;1664607580;786221
32644;1664607580;860384;1664607581;735401
31969;1664607581;781563;1664607582;604563
32833;1664607582;654213;1664607583;847786
33321;1664607583;934472;1664607589;909866
32337;1664607590;010441;1664607590;620460
30157;1664607590;669024;1664607591;250780
34215;1664607591;295592;1664607592;019487
34139;1664607592;065377;1664607592;737761
33974;1664607592;787891;1664607593;493334
33798;1664607593;546121;1664607594;191614
33476;1664607594;232695;1664607597;621068
35926;1664607597;660908;1664607598;343576
35601;1664607598;468890;1664607599;084668
35834;1664607599;113618;1664607605;042820
25317;1664607605;087122;1664607605;57305
29600;1664607605;624300;1664607606;221975
28236;1664607606;255017;1664607606;923236
28346;1664607606;972325;1664607607;533190
28299;1664607607;574646;1664607610;60304
33292;1664607610;653298;1664607611;288901
32744;1664607611;319108;1664607611;871408
33104;1664607614;541509;1664607615;200421
32366;1664607615;247690;1664607615;929748
31793;1664607616;026674;1664607625;615295
25318;1664607625;694045;1664607626;680464
24586;1664607626;864145;1664607628;146724
27880;1664607628;244212;1664607634;549823
29935;1664607634;722203;1664607636;315274
29276;1664607636;379344;1664607640;152918
32358;1664607640;253541;1664607641;724799
32815;1664607641;901561;1664607643;557457
32824;1664607643;707557;1664607645;042904
35225;1664607645;118578;1664607646;382895
28068;1664607645;118578;1664607652;486029
30223;1664607652;546312;1664607653;318584
28742;1664607653;366088;1664607656;489649
32860;1664607656;647940;1664607657;347901
26593;1664607657;397871;1664607658;098173
32293;1664607660;809582;1664607664;279914
24043;1664607664;332541;1664607664;930200
28841;1664607664;968806;1664607665;699416
32385;1664607665;760167;1664607666;804453
31369;1664607666;885909;1664607667;862605
29874;1664607668;004724;1664607674;830614
35642;1664607677;689873;1664607681;700319
31700;1664607681;746382;1664607682;507897
32924;1664607682;567431;1664607683;439880
32954;1664607683;490490;1664607684;566208
30251;1664607684;616449;1664607685;509645
31385;1664607685;627599;1664607686;642920
30242;1664607686;802087;1664607689;728458
33535;1664607689;772572;1664607690;697293
30711;1664607690;746695;1664607691;430301
34287;1664607690;746695;1664607697;576035
33040;1664607697;628640;1664607698;330920
34871;1664607698;389222;1664607699;350409
33375;1664607699;387161;1664607700;091955
29696;1664607700;146378;1664607700;689208
28764;1664607700;735705;1664607701;339729
30085;1664607701;384089;1664607704;740483
34687;1664607704;793436;1664607707;611871
33923;1664607707;666256;1664607708;366076
33966;1664607708;417082;1664607711;621801
28455;1664607711;669896;1664607717;632155
27889;1664607717;672783;1664607718;639745
26364;1664607718;709096;1664607719;651287
27479;1664607719;703950;1664607720;357815
31664;1664607720;401190;1664607721;682304
34946;1664607721;745533;1664607725;772361
31650;1664607725;820340;1664607726;816861
32932;1664607726;872355;1664607727;567151
33740;1664607727;704301;1664607728;475013
33227;1664607728;528149;1664607729;287712
35543;1664607729;337919;1664607735;353661
34156;1664607735;433418;1664607739;065272
32288;1664607739;121001;1664607742;692886
29937;1664607742;872232;1664607743;564702
31579;1664607743;677854;1664607744;340624
28539;1664607744;390868;1664607744;933022
26668;1664607744;971340;1664607745;600293
33031;1664607745;653996;1664607746;283432
29889;1664607746;321410;1664607747;019174
26167;1664607747;065718;1664607747;709453
27988;1664607747;761348;1664607753;634788
21556;1664607753;680594;1664607754;183430
26519;1664607754;224090;1664607754;788803
26063;1664607754;828276;1664607755;399669
29354;1664607755;449730;1664607756;017575
33645;1664607756;066176;1664607756;782326
34459;1664607756;830805;1664607757;62239
35007;1664607757;671303;1664607758;402940
35336;1664607758;446128;1664607759;189498
33054;1664607759;338280;1664607760;091223
34532;1664607759;338280;1664607766;258529
34067;1664607766;404213;1664607767;596711
33733;1664607767;654635;1664607768;699759
34463;1664607771;522472;1664607778;531849
34541;1664607778;595702;1664607779;340957
34527;1664607779;402936;1664607782;731089
34189;1664607784;775292;1664607785;693748
32572;1664607785;746517;1664607786;624980
27921;1664607786;682043;1664607787;460602
25356;1664607787;505273;1664607788;353211
29194;1664607787;505273;1664607794;279229
22387;1664607794;331466;1664607794;786702
33103;1664607794;822137;1664607798;170799
31902;1664607798;250422;1664607798;849315
32364;1664607798;888155;1664607799;591585
31801;1664607799;637217;1664607800;134834
31173;1664607800;165986;1664607800;841918
30542;1664607800;881605;1664607801;422671
29357;1664607801;453904;1664607802;029765
29170;1664607802;061546;1664607804;904504
29738;1664607804;942369;1664607811;312512
29783;1664607811;346426;1664607814;705382
30555;1664607814;748008;1664607815;854866
30772;1664607815;965496;1664607817;362131
34524;1664607817;406368;1664607818;871401
32171;1664607819;024845;1664607819;870430
30653;1664607819;928319;1664607820;709819
26951;1664607820;800123;1664607821;474611
26396;1664607821;515427;1664607822;379301
31527;1664607822;433207;1664607823;307899
30092;1664607823;354798;1664607829;335048
29102;1664607829;391647;1664607829;984725
32986;1664607830;022892;1664607830;671625
30213;1664607830;721722;1664607831;246106
29468;1664607831;282001;1664607831;927994
29095;1664607831;977413;1664607832;549660
28092;1664607832;589183;1664607833;224892
24996;1664607833;273555;1664607833;727036
30049;1664607833;766211;1664607834;367056
34101;1664607834;408905;1664607835;754066
31207;1664607835;836947;1664607841;648872
30696;1664607841;690878;1664607842;357380
31622;1664607842;488234;1664607843;160887
31019;1664607843;211118;1664607843;799148
30955;1664607843;842604;1664607847;078595
33789;1664607847;126031;1664607847;8289
33886;1664607847;861675;1664607850;946485
29303;1664607850;992815;1664607854;713403
33800;1664607854;768738;1664607855;354595
33992;1664607855;390001;1664607858;762753
34729;1664607858;801386;1664607864;830282
33087;1664607864;870293;1664607867;676094
30177;1664607867;726022;1664607868;375519
30488;1664607868;404153;1664607869;101338
31171;1664607869;134415;1664607870;205280
30560;1664607870;267289;1664607873;163074
28842;1664607873;318870;1664607874;033059
28200;1664607874;069011;1664607874;801312
33383;1664607874;831966;1664607875;645557
33333;1664607875;683451;1664607876;495231
34409;1664607876;538450;1664607882;449484
24600;1664607882;490437;1664607883;042748
35241;1664607883;070364;1664607883;917828
33312;1664607883;964891;1664607884;650549
33296;1664607884;679322;1664607887;827294
34670;1664607887;877061;1664607888;520717
34626;1664607888;562420;1664607889;364129
33050;1664607889;406405;1664607890;120095
34535;1664607890;147925;1664607890;846111
34535;1664607890;897135;1664607891;672962
34036;1664607891;738312;1664607897;794559
32908;1664607897;843406;1664607898;555603
34489;1664607898;598869;1664607901;593219
28098;1664607901;644624;1664607902;254485
30674;1664607902;289343;1664607903;049476
33992;1664607903;088148;1664607903;808328
30502;1664607903;861654;1664607904;491521
31032;1664607904;525406;1664607905;120985
29298;1664607905;157546;1664607905;863925
33668;1664607905;912862;1664607906;761279
32843;1664607905;912862;1664607912;751894
23155;1664607912;794480;1664607913;284617
32375;1664607913;312935;1664607913;96227
30310;1664607916;871708;1664607917;579194
26092;1664607917;628935;1664607918;260668
26245;1664607918;308469;1664607918;940992
32505;1664607918;988560;1664607922;528608
32338;1664607922;576248;1664607923;327225
27743;1664607926;068821;1664607926;594357
29309;1664607926;638983;1664607927;235085
33726;1664607926;638983;1664607933;282502
31944;1664607933;348522;1664607936;441830
33676;1664607936;636610;1664607942;604165
24999;1664607942;740460;1664607943;636614
28504;1664607943;685789;1664607944;534693
30285;1664607944;577881;1664607945;543548
25204;1664607945;591674;1664607946;614491
31459;1664607946;678041;1664607947;451575
29964;1664607947;557086;1664607948;395626
29803;1664607948;491201;1664607949;798683
33668;1664607949;916398;1664607955;889490
31226;1664607955;988226;1664607956;570459
33854;1664607956;603775;1664607957;397416
33978;1664607957;448739;1664607958;14478
34053;1664607958;304153;1664607961;702886
28342;1664607961;742318;1664607964;654060
29763;1664607964;693828;1664607965;374223
29401;1664607965;413524;1664607966;015544
27770;1664607966;056619;1664607966;843293
29308;1664607966;899675;1664607967;452744
33900;1664607967;486998;1664607975;493251
34090;1664607975;547880;1664607976;739271
34387;1664607976;808866;1664607979;185542
34327;1664607979;273005;1664607980;536216
34053;1664607980;655802;1664607982;640782
26075;1664607982;782295;1664607984;271320
33576;1664607984;417967;1664607985;639719
33739;1664607985;696125;1664607987;104684
29261;1664607987;206704;1664607988;294059
33653;1664607988;356575;1664607990;430327
32344;1664607988;356575;1664607996;458360
32066;1664607996;583690;1664607997;216941
33917;1664607997;272643;1664607997;948439
34352;1664607997;982949;1664607998;735856
34784;1664607998;786524;1664608001;651989
34500;1664608001;694780;1664608002;315146
34347;1664608002;345846;1664608003;142808
35303;1664608005;778983;1664608006;617478
31068;1664608006;741525;1664608007;526265
33101;1664608007;571705;1664608008;393020
34215;1664608008;432130;1664608014;553035
33005;1664608014;602133;1664608015;88396
34729;1664608016;057291;1664608016;742662
34720;1664608016;883321;1664608017;560759
34647;1664608017;612743;1664608018;468097
34689;1664608018;519733;1664608019;223897
34723;1664608019;260435;1664608019;908693
34712;1664608019;948503;1664608020;732322
34964;1664608020;797371;1664608021;397236
34831;1664608021;433129;1664608022;121816
32143;1664608022;160812;1664608028;140343
31060;1664608028;251393;1664608028;887596
35198;1664608028;916522;1664608032;504319
34612;1664608032;559030;1664608033;302528
34739;1664608033;355708;1664608034;055191
32160;1664608034;183192;1664608034;855605
32374;1664608034;891739;1664608035;674079
31844;1664608035;738696;1664608036;458401
32917;1664608036;556014;1664608037;244205
33015;1664608037;279502;1664608038;132012
33259;1664608037;279502;1664608044;170394
24243;1664608044;222917;1664608044;691803
34027;1664608044;729815;1664608045;363371
33882;1664608045;406335;1664608046;034449
33917;1664608046;067866;1664608046;713311
34039;1664608046;742407;1664608047;360603
34108;1664608047;399696;1664608047;989293
34036;1664608048;023892;1664608048;684267
33994;1664608048;829035;1664608049;52654
34010;1664608049;637446;1664608050;213629
33361;1664608049;637446;1664608056;225875
32044;1664608056;304164;1664608056;980881
33951;1664608057;027842;1664608060;335583
34019;1664608060;506575;1664608061;453706
34132;1664608061;489155;1664608062;155830
34131;1664608062;208265;1664608062;911477
34008;1664608062;964267;1664608063;77875
33972;1664608063;883107;1664608064;637137
34083;1664608064;698179;1664608065;268180
34156;1664608065;317410;1664608065;981479
33249;1664608065;317410;1664608071;935955
24215;1664608071;989317;1664608072;512502
33888;1664608072;543735;1664608073;239212
34081;1664608075;561063;1664608076;324583
34090;1664608076;368225;1664608077;087174
33966;1664608077;129702;1664608077;786691
34030;1664608077;835391;1664608078;635857
33884;1664608078;683511;1664608079;465872
33845;1664608081;973043;1664608082;759950
33782;1664608082;930176;1664608083;595705
33958;1664608083;744117;1664608092;188335
34278;1664608092;248775;1664608092;993771
33946;1664608093;040246;1664608093;755200
33904;1664608093;799945;1664608094;514549
33944;1664608094;547992;1664608095;238444
33964;1664608095;277426;1664608096;173075
33999;1664608096;346068;1664608099;802381
27935;1664608100;026334;1664608100;748899
33422;1664608100;851025;1664608104;385273
33020;1664608104;538251;1664608105;20046
33203;1664608107;713036;1664608113;703993
32088;1664608113;753595;1664608114;580425
34195;1664608114;633389;1664608115;439072
33216;1664608115;590610;1664608119;239700
33780;1664608119;291437;1664608119;968418
33756;1664608120;008510;1664608123;130068
34226;1664608123;178256;1664608124;008793
34247;1664608124;052153;1664608126;835586
33442;1664608126;880280;1664608127;662095
28083;1664608127;713717;1664608131;089923
32888;1664608131;143969;1664608137;132572
31952;1664608137;187281;1664608137;956994
33773;1664608138;038911;1664608138;701876
33513;1664608138;748359;1664608139;540116
29589;1664608139;577728;1664608140;594465
31792;1664608140;683619;1664608141;508027
32263;1664608141;563455;1664608142;364379
32630;1664608142;539720;1664608145;828866
32597;1664608145;902242;1664608149;469208
29324;1664608149;535825;1664608152;393927
34206;1664608152;448881;1664608158;393465
32262;1664608158;432114;1664608159;193983
33514;1664608159;235965;1664608159;949396
34079;1664608159;993815;1664608163;144962
33416;1664608163;178496;1664608164;010459
33606;1664608164;065078;1664608167;053074
34629;1664608167;198364;1664608167;760125
35142;1664608170;618043;1664608171;328945
35000;1664608171;393446;1664608172;091245
35546;1664608172;223425;1664608175;529225
33243;1664608172;223425;1664608184;117909
32379;1664608184;206960;1664608187;607480
32001;1664608187;697315;1664608191;716493
31382;1664608191;884173;1664608193;046682
31863;1664608193;118176;1664608196;880540
33610;1664608196;937855;1664608198;300448
33524;1664608198;352244;1664608199;682622
33340;1664608199;743014;1664608204;157467
33656;1664608204;202209;1664608209;771614
32161;1664608209;840483;1664608211;100065
32676;1664608211;153450;1664608219;152213
32922;1664608219;227508;1664608222;249559
33286;1664608222;303650;1664608223;086715
33398;1664608223;123456;1664608223;983443
33305;1664608224;042879;1664608224;752979
33537;1664608224;813684;1664608225;628499
33634;1664608225;681266;1664608226;410521
33579;1664608226;459341;1664608229;289984
33515;1664608229;339877;1664608232;453500
32610;1664608232;498675;1664608233;264448
35074;1664608233;309965;1664608239;220936
24222;1664608239;264374;1664608239;84477
33614;1664608239;889647;1664608240;563081
35428;1664608240;618923;1664608244;029440
34038;1664608244;071852;1664608247;763420
31213;1664608247;914439;1664608248;685602
33120;1664608248;720434;1664608249;804918
32846;1664608249;954198;1664608253;609583
30874;1664608253;667173;1664608256;67456
33264;1664608256;731162;1664608257;457256
32890;1664608257;618477;1664608266;570276
32471;1664608266;727675;1664608267;431887
33138;1664608267;558750;1664608270;930344
32854;1664608271;040138;1664608274;910859
31693;1664608274;960438;1664608275;692100
31955;1664608275;845268;1664608276;576501
32133;1664608276;622437;1664608277;295921
32122;1664608277;327344;1664608278;120240
31483;1664608278;164550;1664608278;841324
32068;1664608278;878010;1664608279;543039
34329;1664608279;598282;1664608285;610535
32763;1664608285;685129;1664608286;377128
29710;1664608286;413123;1664608289;332135
33312;1664608289;507584;1664608290;241237
31854;1664608290;392464;1664608291;328792
32999;1664608291;406765;1664608294;435977
33110;1664608294;489522;1664608295;286028
32441;1664608295;320736;1664608296;103806
33139;1664608296;141398;1664608297;198872
33212;1664608297;231265;1664608297;947123
33191;1664608297;231265;1664608303;869212
32611;1664608303;913031;1664608304;546890
30106;1664608304;579644;1664608305;154857
33917;1664608305;189527;1664608305;844777
33417;1664608305;877887;1664608306;645093
32837;1664608306;700686;1664608308;236499
32834;1664608308;328240;1664608310;018293
31155;1664608310;164387;1664608311;128641
31157;1664608311;170713;1664608311;762109
31631;1664608311;887833;1664608312;548125
32386;1664608312;713819;1664608318;655182
31257;1664608318;749342;1664608319;342621
29385;1664608319;381874;1664608319;988240
30502;1664608320;040490;1664608320;739052
30607;1664608320;796650;1664608321;487404
30027;1664608321;541389;1664608322;215983
31583;1664608322;268320;1664608325;316056
30426;1664608325;366388;1664608325;964717
31645;1664608326;005346;1664608326;747989
31330;1664608326;795408;1664608329;971423
32220;1664608326;795408;1664608336;012148
34425;1664608336;065439;1664608336;844416
29762;1664608336;891180;1664608337;458806
30373;1664608337;499650;1664608338;262936
30796;1664608338;302974;1664608338;954605
30895;1664608338;985291;1664608339;655957
35684;1664608339;700022;1664608340;396176
35692;1664608340;440696;1664608341;059227
35539;1664608341;095394;1664608341;768386
35393;1664608341;810428;1664608342;492315
33120;1664608342;526262;1664608348;560271
25422;1664608348;616972;1664608349;253351
31255;1664608349;306104;1664608350;076607
31041;1664608350;144706;1664608350;922289
29210;1664608350;975227;1664608351;676663
32208;1664608351;711956;1664608353;094321
32087;1664608353;288606;1664608354;654939
31638;1664608354;815504;1664608356;187369
34563;1664608358;539839;1664608359;17244
34384;1664608359;207031;1664608359;895386
37847;1664608359;938420;1664608367;316163
39035;1664608367;381302;1664608369;128152
38840;1664608371;685583;1664608375;300134
38768;1664608375;553748;1664608376;958312
38798;1664608377;101540;1664608378;703684
38735;1664608378;806412;1664608380;307705
38801;1664608380;378923;1664608382;330866
38705;1664608382;470304;1664608384;317197
38752;1664608384;643508;1664608386;478617
38747;1664608386;729655;1664608388;264269
38105;1664608388;334930;1664608394;305377
38333;1664608394;345036;1664608395;054689
34991;1664608395;110183;1664608395;844581
38785;1664608395;882112;1664608396;667715
38502;1664608396;715621;1664608397;439946
38776;1664608397;495195;1664608398;291652
38853;1664608398;325093;1664608399;135897
38765;1664608399;179940;1664608399;877410
38811;1664608399;912577;1664608403;034926
38827;1664608403;093862;1664608403;985518
38161;1664608404;031341;1664608410;055897
38571;1664608410;102773;1664608410;724820
34902;1664608410;773442;1664608411;424136
38813;1664608411;459110;1664608412;163199
39019;1664608412;199720;1664608412;956133
39008;1664608412;999820;1664608413;667687
39086;1664608413;726194;1664608414;520848
38785;1664608414;561424;1664608415;392967
38832;1664608415;436014;1664608416;124208
38820;1664608416;158422;1664608416;832987
38176;1664608416;865523;1664608423;481164
35049;1664608423;529851;1664608424;201864
38907;1664608424;242271;1664608425;021495
38945;1664608425;070125;1664608425;681853
38044;1664608425;714992;1664608426;341273
36815;1664608426;386239;1664608427;16081
38048;1664608427;209217;1664608428;024896
38900;1664608428;109059;1664608428;722478
38905;1664608428;758143;1664608429;558194
38528;1664608429;598945;1664608430;518152
38214;1664608430;573180;1664608436;882370
39162;1664608436;930623;1664608437;824376
38852;1664608437;867115;1664608438;986992
39032;1664608439;040794;1664608440;270605
39154;1664608440;318271;1664608441;433841
38924;1664608441;484144;1664608442;355740
38954;1664608442;397069;1664608443;305401
38927;1664608443;366198;1664608444;278395
38929;1664608444;350103;1664608445;338755
38942;1664608445;395196;1664608446;691795
38149;1664608446;751248;1664608452;749035
38306;1664608452;822568;1664608453;531372
35050;1664608453;569266;1664608454;304882
38711;1664608454;423332;1664608455;149770
38885;1664608455;195833;1664608455;962116
38842;1664608456;070608;1664608456;760153
38923;1664608456;805154;1664608457;501335
38646;1664608457;533064;1664608458;461825
38610;1664608458;625457;1664608459;213199
38772;1664608459;250479;1664608459;905914
38136;1664608459;938071;1664608465;901434
38465;1664608465;943199;1664608466;679159
34859;1664608466;710793;1664608467;359241
38914;1664608467;418419;1664608468;17973
39191;1664608468;223629;1664608468;993604
39119;1664608469;039616;1664608470;045277
38812;1664608472;593976;1664608476;168619
38751;1664608476;212979;1664608477;020371
38642;1664608477;066958;1664608477;791291
38709;1664608477;827982;1664608478;528340
38147;1664608478;580700;1664608484;544755
38480;1664608484;638998;1664608485;263998
34756;1664608485;298310;1664608485;896669
39005;1664608485;961361;1664608486;735635
38853;1664608486;786680;1664608487;593709
38912;1664608487;703468;1664608488;351979
38700;1664608488;401331;1664608489;234564
38750;1664608489;342161;1664608490;079337
38718;1664608490;110542;1664608490;681990
38816;1664608490;715421;1664608491;333274
38142;1664608491;365824;1664608497;303489
38392;1664608497;353724;1664608498;146473
34877;1664608498;196497;1664608498;897498
38508;1664608498;930981;1664608499;555298
38943;1664608499;594485;1664608500;489193
38881;1664608500;628696;1664608501;296555
38941;1664608501;337854;1664608502;101310
37783;1664608502;252884;1664608502;837761
38710;1664608502;880247;1664608503;644447
38690;1664608503;702204;1664608504;410969
37258;1664608504;463777;1664608510;913118
37946;1664608510;958676;1664608511;817949
38660;1664608511;848563;1664608512;973291
38999;1664608513;056710;1664608514;261304
38551;1664608517;042603;1664608518;353776
37631;1664608518;409605;1664608519;259132
38569;1664608519;330672;1664608520;124876
36773;1664608520;260286;1664608521;179896
38418;1664608521;226370;1664608522;867223
38572;1664608522;919439;1664608524;305778
38047;1664608522;919439;1664608530;490322
38467;1664608530;539115;1664608531;408485
38672;1664608531;461050;1664608532;325248
38881;1664608532;389032;1664608533;305162
38802;1664608533;364423;1664608534;157672
38940;1664608534;227795;1664608535;183933
38702;1664608535;248655;1664608536;248759
38839;1664608536;304970;1664608537;252416
38703;1664608537;297665;1664608538;386153
38769;1664608538;459766;1664608539;257051
38116;1664608539;430138;1664608545;374633
37047;1664608545;412523;1664608546;175112
34947;1664608546;227654;1664608547;004441
38061;1664608547;053101;1664608547;755442
38346;1664608547;921569;1664608548;620117
37437;1664608548;670139;1664608549;580764
36353;1664608549;632871;1664608550;389787
37661;1664608550;448265;1664608551;136527
38392;1664608551;175048;1664608552;199710
38528;1664608552;243301;1664608552;899435
37992;1664608552;243301;1664608558;911110
38245;1664608559;023802;1664608559;731618
35063;1664608559;779899;1664608560;450954
38643;1664608560;483366;1664608561;245409
38871;1664608561;287237;1664608562;000887
38728;1664608562;043350;1664608562;843287
38423;1664608562;973918;1664608563;781961
38467;1664608563;822125;1664608564;578317
38382;1664608564;632423;1664608565;250527
38564;1664608565;288826;1664608565;940122
37987;1664608565;987672;1664608572;174216
38342;1664608572;286597;1664608572;903879
36661;1664608572;959014;1664608573;715576
38560;1664608573;765934;1664608574;433367
38931;1664608574;493810;1664608575;289244
38631;1664608575;343816;1664608576;235708
38774;1664608576;287230;1664608576;956715
38485;1664608577;008221;1664608577;740315
38453;1664608577;844673;1664608578;525874
38498;1664608578;649384;1664608579;245658
38081;1664608579;280839;1664608585;474331
39173;1664608585;605606;1664608586;420614
38471;1664608586;471703;1664608587;083201
38772;1664608587;123341;1664608587;863332
38872;1664608587;961557;1664608588;559002
38648;1664608588;601908;1664608589;372774
38811;1664608589;508074;1664608590;243737
38508;1664608590;295102;1664608591;230248
38462;1664608591;264832;1664608591;989000
38473;1664608592;041462;1664608592;745080
38087;1664608592;041462;1664608598;808076
38505;1664608598;855013;1664608599;489488
35030;1664608599;534001;1664608600;197548
38617;1664608600;241210;1664608601;185167
38730;1664608601;235569;1664608602;013369
38624;1664608602;054506;1664608602;730174
38166;1664608602;773561;1664608603;648041
38545;1664608603;695422;1664608604;456597
38536;1664608604;505532;1664608605;326953
38509;1664608605;465295;1664608606;156541
37632;1664608606;203242;1664608612;215925
38533;1664608612;272912;1664608612;959304
34958;1664608613;005849;1664608613;760559
38593;1664608613;816223;1664608614;536142
38875;1664608614;597094;1664608615;892046
38962;1664608615;939800;1664608616;696262
38542;1664608616;742946;1664608617;483042
38564;1664608617;527375;1664608618;241011
38538;1664608618;367950;1664608619;063996
38506;1664608619;185805;1664608619;936084
37995;1664608619;185805;1664608625;998409
38380;1664608626;047683;1664608626;870200
34852;1664608626;924659;1664608627;579014
38779;1664608627;624726;1664608628;489509
38907;1664608628;547288;1664608629;234328
38647;1664608629;284091;1664608630;010459
38878;1664608630;059198;1664608630;843781
38546;1664608630;893507;1664608631;708469
38556;1664608631;759209;1664608632;619125
