28440;1664185919;023089;1664185919;898636
30816;1664185919;926655;1664185920;767865
32071;1664185920;811283;1664185921;843903
29667;1664185921;862801;1664185922;79326
28461;1664185922;882900;1664185923;628532
28223;1664185923;658867;1664185924;456174
28141;1664185924;481332;1664185925;431190
28152;1664185925;459067;1664185926;122493
30792;1664185926;146465;1664185932;818771
26566;1664185932;841720;1664185933;849974
29287;1664185933;872591;1664185935;200480
31984;1664185935;246441;1664185936;456168
29846;1664185936;495324;1664185937;599389
28450;1664185937;692577;1664185938;529957
28319;1664185938;567875;1664185939;675742
28280;1664185939;708159;1664185940;443487
28259;1664185940;482370;1664185941;546294
28249;1664185941;580029;1664185942;694754
30660;1664185942;736756;1664185949;122236
31967;1664185949;146678;1664185950;007808
28486;1664185950;029957;1664185950;838965
29952;1664185950;868049;1664185951;534420
32168;1664185951;561280;1664185952;424677
29795;1664185952;450823;1664185953;111597
29338;1664185953;132967;1664185953;904595
28477;1664185953;961063;1664185954;456977
28597;1664185954;484946;1664185955;119806
26566;1664185955;304293;1664185956;022539
29732;1664185956;043239;1664185962;587437
31654;1664185962;626411;1664185963;516937
27726;1664185963;536946;1664185964;326233
30804;1664185964;347626;1664185965;238651
29655;1664185965;299664;1664185966;272029
29615;1664185966;287596;1664185967;253371
28528;1664185967;283431;1664185968;180499
28553;1664185968;208246;1664185969;059756
27672;1664185969;130008;1664185970;136352
27744;1664185970;183254;1664185971;279937
30940;1664185971;305616;1664185978;449786
27533;1664185978;550162;1664185979;474920
31120;1664185979;497791;1664185981;174419
29888;1664185981;209793;1664185982;510408
28700;1664185982;533873;1664185984;045129
28456;1664185984;108858;1664185985;130927
28459;1664185985;154359;1664185986;657395
28488;1664185986;681099;1664185987;973182
28013;1664185988;005270;1664185989;244890
28454;1664185989;273802;1664185990;566825
31020;1664185990;606234;1664185997;077378
32204;1664185997;101672;1664185997;758924
28533;1664185997;782105;1664185998;418000
30176;1664185998;440801;1664185999;175188
31821;1664185999;195736;1664185999;806073
29760;1664185999;845505;1664186000;430194
29948;1664186000;464890;1664186001;045991
30204;1664186001;073556;1664186001;716062
29022;1664186001;744528;1664186002;556239
28507;1664186002;585959;1664186003;337193
30929;1664186003;358099;1664186009;50445
32169;1664186009;524970;1664186010;430754
27515;1664186010;454769;1664186011;071020
29300;1664186011;096763;1664186011;811987
31714;1664186011;830803;1664186012;702732
29753;1664186012;726985;1664186013;578826
29803;1664186013;603311;1664186014;405534
28848;1664186014;423404;1664186015;135058
27750;1664186017;783537;1664186018;518619
27859;1664186018;559804;1664186019;254455
31108;1664186019;276987;1664186026;026891
26821;1664186026;062912;1664186026;806557
28428;1664186026;841378;1664186027;520895
28637;1664186027;586133;1664186028;362274
32196;1664186028;394673;1664186029;452490
30054;1664186029;479632;1664186030;489690
28300;1664186030;516549;1664186031;410519
28517;1664186031;435720;1664186032;313025
28127;1664186032;340281;1664186033;502899
28227;1664186033;538578;1664186034;352434
31101;1664186034;381494;1664186041;188180
26638;1664186041;219130;1664186042;270176
30018;1664186045;126863;1664186046;084933
28507;1664186046;113515;1664186046;961766
27813;1664186046;976421;1664186048;155764
27817;1664186048;175603;1664186048;984633
27820;1664186049;028046;1664186049;905529
27764;1664186049;930197;1664186050;768231
27891;1664186050;814519;1664186051;835999
27886;1664186051;904619;1664186053;006072
31143;1664186053;039055;1664186059;418260
32076;1664186059;449381;1664186060;401359
28556;1664186060;426921;1664186061;313555
31123;1664186061;335082;1664186062;280069
29869;1664186062;305242;1664186063;059777
30099;1664186063;080251;1664186063;877897
30025;1664186063;903921;1664186064;77317
28550;1664186064;798390;1664186065;654334
27967;1664186065;687215;1664186066;520629
27772;1664186066;553198;1664186067;338928
31071;1664186067;376864;1664186074;102043
26487;1664186074;139168;1664186075;217899
30229;1664186075;244562;1664186076;558336
29887;1664186076;587582;1664186077;709846
30101;1664186077;739213;1664186078;869485
29035;1664186078;901226;1664186080;281342
28533;1664186080;332756;1664186081;477466
28535;1664186081;509038;1664186085;165216
28579;1664186085;212951;1664186086;268282
28558;1664186086;301614;1664186087;190382
31118;1664186087;294648;1664186093;560865
29684;1664186093;584957;1664186094;260181
29914;1664186094;283077;1664186095;058269
30090;1664186095;081824;1664186095;847694
28808;1664186095;890447;1664186096;65385
28573;1664186096;689149;1664186099;960488
28529;1664186099;980546;1664186100;632300
28466;1664186100;656843;1664186101;233471
28537;1664186101;252620;1664186101;864137
28568;1664186101;923047;1664186102;612567
31003;1664186102;660885;1664186109;057079
32325;1664186109;082656;1664186109;812371
27347;1664186109;838641;1664186110;356278
29366;1664186110;375413;1664186111;079582
31133;1664186111;104793;1664186111;724381
32142;1664186111;753806;1664186112;457769
29880;1664186112;598407;1664186113;253545
29303;1664186113;278877;1664186113;880789
28599;1664186113;901563;1664186117;732953
30828;1664186117;751806;1664186118;306598
33587;1664186118;324808;1664186124;775905
34193;1664186124;803661;1664186125;5649
30592;1664186125;588321;1664186126;298595
32301;1664186126;318108;1664186126;898032
33852;1664186126;932677;1664186127;741669
31388;1664186127;765203;1664186128;475816
31633;1664186128;498139;1664186129;219394
32135;1664186129;247656;1664186129;774081
31183;1664186129;789586;1664186130;461149
30569;1664186130;483532;1664186131;053210
33629;1664186131;075411;1664186137;407998
34184;1664186137;430919;1664186138;101304
29471;1664186138;132664;1664186138;759590
31338;1664186138;779981;1664186139;442443
33410;1664186139;472501;1664186140;189936
31824;1664186140;211440;1664186140;934077
31624;1664186140;956284;1664186141;516699
31868;1664186141;551648;1664186142;240890
31202;1664186142;262493;1664186145;815519
30895;1664186145;835573;1664186146;527818
33527;1664186146;550282;1664186157;475914
32547;1664186157;516923;1664186160;4154
30861;1664186160;440958;1664186161;226611
30859;1664186161;245487;1664186161;981852
30804;1664186162;012349;1664186166;212672
30906;1664186166;247832;1664186166;970481
30883;1664186166;996636;1664186167;808728
30887;1664186167;833972;1664186168;632416
30815;1664186168;659760;1664186169;360645
30822;1664186169;386184;1664186170;145429
33642;1664186170;177812;1664186176;778752
28774;1664186176;805182;1664186177;619377
30512;1664186177;647093;1664186178;507991
32976;1664186178;536244;1664186179;399423
31613;1664186179;427857;1664186180;225026
31984;1664186180;247119;1664186181;094072
32039;1664186181;119768;1664186182;104914
30884;1664186182;143003;1664186183;552641
30849;1664186183;580959;1664186184;384551
30651;1664186184;406727;1664186185;358105
33510;1664186185;379025;1664186191;546910
33890;1664186191;567152;1664186192;475679
29323;1664186192;507540;1664186193;528365
32929;1664186193;563557;1664186194;391781
34307;1664186194;426111;1664186195;261343
31801;1664186195;278406;1664186195;919616
32092;1664186195;941809;1664186196;716628
30756;1664186196;739949;1664186197;407257
30788;1664186197;429908;1664186198;173020
30526;1664186198;205982;1664186198;825939
33222;1664186198;847452;1664186205;364360
28371;1664186205;389912;1664186206;161306
30308;1664186206;187704;1664186206;988040
32885;1664186207;023396;1664186207;968815
31548;1664186208;001968;1664186208;832213
31849;1664186208;852208;1664186209;577194
31903;1664186209;600641;1664186210;351623
30642;1664186210;374147;1664186211;291508
30450;1664186211;318805;1664186212;140917
30670;1664186212;166381;1664186213;083297
33156;1664186213;118377;1664186219;471705
34034;1664186219;508789;1664186220;074492
29291;1664186220;092241;1664186220;72859
31194;1664186220;753778;1664186221;300212
32961;1664186221;319968;1664186222;079547
34022;1664186222;101450;1664186225;828520
30597;1664186225;853520;1664186226;412481
30566;1664186226;433826;1664186227;069908
30621;1664186227;095086;1664186227;745496
30432;1664186227;763538;1664186228;332172
30956;1664186228;352393;1664186236;037691
29279;1664186236;075038;1664186237;629438
29742;1664186237;698247;1664186239;177714
30134;1664186239;209554;1664186240;607585
28438;1664186240;632079;1664186241;71241
27911;1664186241;753150;1664186245;523484
27886;1664186245;554593;1664186246;815570
27962;1664186246;855643;1664186247;963937
28015;1664186248;017614;1664186249;438575
27942;1664186249;506551;1664186250;848740
31046;1664186250;925753;1664186257;265151
32429;1664186257;291017;1664186258;066079
28523;1664186258;103035;1664186258;921605
30157;1664186258;951278;1664186259;747869
32482;1664186259;771455;1664186260;471469
29857;1664186260;503955;1664186261;377992
29879;1664186261;412649;1664186262;342275
28732;1664186262;387526;1664186263;224763
27841;1664186263;251749;1664186264;053825
27790;1664186264;093869;1664186264;791010
31077;1664186264;822074;1664186273;190330
31102;1664186273;220976;1664186273;845866
32157;1664186273;871576;1664186274;5809
29852;1664186274;613183;1664186275;389011
30187;1664186275;417755;1664186276;219111
28888;1664186276;251997;1664186276;948514
28462;1664186276;974577;1664186277;632586
27763;1664186277;653148;1664186280;553577
27777;1664186280;579829;1664186281;346629
27826;1664186281;376853;1664186282;127410
31092;1664186282;150748;1664186288;563849
32060;1664186288;584816;1664186289;197535
27414;1664186289;221230;1664186289;843785
29307;1664186289;869601;1664186290;493755
31155;1664186290;515709;1664186291;183532
32319;1664186291;206313;1664186291;872599
30136;1664186291;908196;1664186292;582574
29956;1664186292;615631;1664186293;192450
28993;1664186293;216286;1664186293;808007
28657;1664186293;839439;1664186295;093292
31040;1664186295;121230;1664186301;630814
29859;1664186304;330885;1664186305;077187
29998;1664186305;106479;1664186305;828062
29937;1664186305;849876;1664186306;466183
29034;1664186306;497449;1664186307;284926
28400;1664186307;307619;1664186308;111150
28599;1664186308;145994;1664186308;806386
28609;1664186308;831307;1664186309;544210
28546;1664186309;579307;1664186310;450428
28549;1664186310;479620;1664186311;095987
31006;1664186311;114629;1664186317;748702
26763;1664186317;774795;1664186318;620380
29427;1664186318;652098;1664186319;395744
31164;1664186319;419905;1664186320;341124
29717;1664186320;378942;1664186321;330445
29849;1664186321;367589;1664186322;217010
29112;1664186322;247987;1664186325;903308
28711;1664186325;931555;1664186326;914937
28627;1664186326;939340;1664186328;027789
28633;1664186328;054713;1664186328;918882
31103;1664186328;972564;1664186335;479441
31968;1664186335;500979;1664186336;171672
27475;1664186336;204514;1664186336;796425
29195;1664186336;823435;1664186337;738691
32271;1664186337;871560;1664186339;969183
29911;1664186339;998805;1664186340;609252
28873;1664186340;649991;1664186341;232174
28470;1664186341;249419;1664186341;932314
28459;1664186341;959257;1664186342;555051
28431;1664186342;580998;1664186343;279878
31099;1664186343;322523;1664186353;107013
30010;1664186353;140197;1664186353;855094
30066;1664186353;876626;1664186355;130792
28622;1664186355;153890;1664186355;964166
28431;1664186358;699256;1664186359;426684
28453;1664186359;448326;1664186360;112808
28086;1664186360;137887;1664186360;929482
28538;1664186360;994632;1664186361;666503
28501;1664186361;721227;1664186362;298884
28420;1664186362;321212;1664186362;873622
30952;1664186362;905486;1664186369;424041
26569;1664186369;450241;1664186370;575901
29133;1664186370;624964;1664186373;972240
29090;1664186374;002864;1664186374;831449
28729;1664186374;855919;1664186375;773665
28579;1664186375;793429;1664186376;583869
28562;1664186376;610305;1664186377;354235
28495;1664186377;386837;1664186378;267936
28621;1664186378;310407;1664186379;448757
28705;1664186379;467801;1664186380;471307
31070;1664186380;508244;1664186386;993242
32459;1664186387;017990;1664186387;743708
28293;1664186387;778375;1664186388;523668
30282;1664186388;550055;1664186389;318912
32489;1664186389;343550;1664186390;069979
30073;1664186390;097456;1664186390;697642
30153;1664186390;722045;1664186391;468105
30027;1664186391;539762;1664186392;210453
28621;1664186392;240337;1664186392;917151
27862;1664186392;941674;1664186393;583322
33753;1664186393;609416;1664186400;069665
34629;1664186400;095119;1664186400;778960
30959;1664186400;805506;1664186401;667992
32954;1664186401;700717;1664186402;409913
34995;1664186402;428889;1664186403;480149
32821;1664186403;520567;1664186404;354406
32873;1664186404;376883;1664186405;164671
31822;1664186405;193794;1664186405;867690
31456;1664186405;963578;1664186406;64728
31507;1664186406;664263;1664186407;354322
33733;1664186407;376607;1664186414;495573
29898;1664186414;526423;1664186415;523975
33538;1664186415;591379;1664186416;672397
32424;1664186416;701977;1664186417;84457
32780;1664186417;875731;1664186418;778157
31603;1664186418;798339;1664186419;867451
31344;1664186419;904199;1664186420;853104
31404;1664186420;892731;1664186421;833959
31431;1664186421;894226;1664186422;831608
31298;1664186422;859526;1664186423;588224
33622;1664186423;617954;1664186429;821429
34840;1664186429;846396;1664186430;704478
29712;1664186430;744591;1664186431;373458
31685;1664186431;394619;1664186432;008620
33575;1664186432;027599;1664186432;792052
32331;1664186432;814709;1664186433;422291
32668;1664186433;451461;1664186434;274553
32641;1664186434;300965;1664186434;973248
31630;1664186434;988906;1664186435;703859
31282;1664186435;731079;1664186436;326410
33596;1664186436;348519;1664186442;741085
34753;1664186442;767666;1664186443;591433
30852;1664186443;618247;1664186444;406999
32616;1664186444;442389;1664186445;121067
34874;1664186445;161805;1664186446;054253
32510;1664186446;080380;1664186446;884269
32738;1664186446;903011;1664186447;736056
31214;1664186447;754693;1664186448;514298
31289;1664186448;539579;1664186449;315057
31305;1664186449;339154;1664186449;977356
33375;1664186449;998734;1664186456;741729
28805;1664186456;781132;1664186458;096387
33452;1664186458;122746;1664186459;341972
32048;1664186459;371987;1664186460;578641
32666;1664186460;607000;1664186462;092785
31336;1664186462;126989;1664186463;401189
31397;1664186463;442563;1664186464;794588
31261;1664186464;826488;1664186466;056215
31356;1664186466;108707;1664186467;157940
31238;1664186467;207174;1664186468;771980
33488;1664186468;834012;1664186476;312813
31397;1664186476;348645;1664186477;582591
34807;1664186477;640079;1664186479;1764
32711;1664186479;276918;1664186480;776713
31164;1664186480;825349;1664186484;758136
31098;1664186484;797389;1664186486;471005
31156;1664186486;504781;1664186488;276496
31106;1664186488;299459;1664186489;624428
31088;1664186489;653225;1664186490;986870
31176;1664186491;057548;1664186492;802837
33454;1664186492;833796;1664186499;177962
34628;1664186499;206318;1664186499;936415
29637;1664186499;964753;1664186500;513214
31670;1664186500;533965;1664186501;089749
33620;1664186501;117739;1664186501;899140
32246;1664186501;944632;1664186502;629792
32511;1664186502;653212;1664186503;232998
32327;1664186503;261428;1664186503;934450
31588;1664186503;959529;1664186504;586492
31244;1664186504;610826;1664186505;442816
33574;1664186505;469038;1664186511;795957
34480;1664186511;817713;1664186512;383928
29592;1664186512;400298;1664186513;002175
31552;1664186513;027921;1664186513;719430
33595;1664186513;743574;1664186514;425973
34626;1664186514;448144;1664186515;191086
32419;1664186515;220007;1664186515;719054
32662;1664186515;740881;1664186516;382271
32845;1664186516;399033;1664186517;126907
31464;1664186517;148544;1664186517;843661
33564;1664186517;864074;1664186525;105753
30821;1664186525;209093;1664186527;061099
32158;1664186527;108472;1664186528;355085
31404;1664186528;447402;1664186529;724786
28506;1664186529;782182;1664186531;422885
27796;1664186531;461811;1664186532;872744
27808;1664186532;947772;1664186534;970322
27743;1664186535;020875;1664186536;269481
27769;1664186536;296175;1664186537;450600
27864;1664186537;559808;1664186538;494826
30880;1664186538;557126;1664186544;881623
32327;1664186544;905815;1664186545;517939
27260;1664186545;549692;1664186546;105584
29191;1664186546;128111;1664186546;791476
31034;1664186546;819085;1664186547;523343
32027;1664186547;554003;1664186548;330674
29941;1664186548;358381;1664186549;002489
29885;1664186549;037563;1664186549;694536
28672;1664186549;730966;1664186552;479437
28096;1664186552;504395;1664186553;168713
31001;1664186553;196666;1664186559;499826
31939;1664186559;528755;1664186560;267120
27281;1664186560;295110;1664186560;882077
28920;1664186560;911404;1664186561;590310
30755;1664186561;620438;1664186562;263316
29357;1664186562;305369;1664186562;991667
29574;1664186563;020732;1664186563;645594
29784;1664186563;667726;1664186564;314594
28553;1664186564;335715;1664186564;914200
28441;1664186564;936908;1664186565;586601
31043;1664186565;605859;1664186571;751804
32206;1664186571;776443;1664186572;484779
27376;1664186572;503103;1664186573;318894
29124;1664186573;341583;1664186576;897044
28649;1664186576;916672;1664186577;463047
28454;1664186577;483176;1664186578;024878
27782;1664186578;046581;1664186578;684428
27808;1664186578;709491;1664186579;294579
27796;1664186579;320683;1664186579;978302
27791;1664186580;004214;1664186580;607185
29655;1664186580;637798;1664186586;952795
29732;1664186586;975647;1664186587;558967
27240;1664186587;585087;1664186588;177576
29189;1664186588;197296;1664186588;876719
31169;1664186588;902974;1664186589;527508
31928;1664186589;549833;1664186590;248803
29887;1664186590;287346;1664186591;024005
29477;1664186591;055114;1664186591;740858
28791;1664186591;766819;1664186592;520297
28596;1664186592;553292;1664186593;240805
30894;1664186593;268649;1664186599;641694
32473;1664186599;662451;1664186600;354596
27401;1664186600;379452;1664186601;003200
29298;1664186601;037021;1664186601;674198
31194;1664186601;696427;1664186602;413776
32276;1664186602;437944;1664186602;981759
29738;1664186603;012075;1664186603;673137
29817;1664186603;801606;1664186609;972931
27783;1664186609;996050;1664186610;555441
27809;1664186610;573328;1664186611;065527
30923;1664186611;085996;1664186617;898029
26600;1664186617;941545;1664186618;852019
28978;1664186618;893537;1664186620;077159
32176;1664186620;115248;1664186621;452807
29838;1664186621;525801;1664186622;285967
28805;1664186622;354976;1664186623;154316
28225;1664186623;179013;1664186624;894258
27012;1664186624;932937;1664186625;853625
27728;1664186625;876341;1664186638;959457
27749;1664186638;980974;1664186639;904309
30933;1664186639;941101;1664186646;431794
32366;1664186646;459206;1664186647;179730
28009;1664186647;206127;1664186647;832752
30191;1664186647;865432;1664186648;59972
31790;1664186648;645310;1664186651;732769
28501;1664186651;759471;1664186652;380178
28459;1664186652;398092;1664186652;997940
28413;1664186653;027148;1664186653;555181
28492;1664186653;585085;1664186654;494733
28479;1664186654;626647;1664186655;163621
29200;1664186655;186926;1664186661;622538
31853;1664186661;649753;1664186662;522423
28189;1664186662;544314;1664186665;463945
29720;1664186665;486715;1664186666;197470
29468;1664186666;214091;1664186666;864401
28534;1664186666;892871;1664186667;390205
28218;1664186667;410836;1664186668;063741
27776;1664186668;092898;1664186668;648442
27767;1664186668;667265;1664186669;154938
27562;1664186669;177323;1664186669;814034
184762;1664186669;830892;1664186678;190914
31027;1664186678;217739;1664186678;850492
32108;1664186678;875622;1664186679;479220
29517;1664186679;508106;1664186680;159882
29730;1664186680;184756;1664186680;703118
29661;1664186680;719182;1664186681;285937
28731;1664186681;315159;1664186681;833110
28351;1664186681;857527;1664186682;345382
27771;1664186682;373163;1664186683;045803
27827;1664186683;081424;1664186683;687509
30799;1664186683;713076;1664186689;803447
24889;1664186689;828486;1664186690;309994
26924;1664186690;326418;1664186690;89632
28423;1664186690;924441;1664186691;481766
29268;1664186691;501412;1664186692;023267
31135;1664186692;046996;1664186692;642212
32290;1664186692;662293;1664186693;336697
29868;1664186693;358616;1664186693;9261
30067;1664186693;942845;1664186694;567085
29999;1664186694;591662;1664186695;247129
31002;1664186695;278878;1664186701;478109
32228;1664186701;512522;1664186702;204661
27418;1664186702;235322;1664186702;879954
29023;1664186702;905919;1664186703;467547
30896;1664186703;489246;1664186704;336081
32575;1664186704;359473;1664186705;035946
30014;1664186705;062765;1664186705;804962
29714;1664186705;827833;1664186706;485542
28935;1664186706;512120;1664186707;146607
28644;1664186707;169077;1664186707;823035
31003;1664186707;851043;1664186714;090209
32443;1664186707;851043;1664186717;546096
30037;1664186717;566156;1664186718;216162
29912;1664186718;234777;1664186718;828895
28962;1664186718;845487;1664186719;410875
28818;1664186719;430160;1664186719;972644
28635;1664186719;991010;1664186720;619586
27924;1664186720;640064;1664186721;197246
28001;1664186721;218913;1664186721;645843
27901;1664186721;663592;1664186722;165383
31053;1664186722;189406;1664186729;073922
26758;1664186729;134888;1664186730;37133
29574;1664186730;430843;1664186737;286913
28031;1664186737;313606;1664186740;639151
28087;1664186740;673608;1664186742;171479
28156;1664186742;192138;1664186743;277262
28092;1664186743;314684;1664186744;434234
28133;1664186744;499761;1664186745;324040
27944;1664186745;399392;1664186746;127270
28066;1664186746;152808;1664186747;518731
30827;1664186747;572754;1664186753;660254
24942;1664186753;682153;1664186754;272968
26853;1664186754;291564;1664186754;796046
28373;1664186754;818753;1664186755;385359
30235;1664186755;444230;1664186756;099045
31587;1664186756;115405;1664186756;830244
29914;1664186756;868270;1664186760;498953
28376;1664186760;523715;1664186761;063275
28384;1664186761;090300;1664186761;818786
28125;1664186761;844511;1664186762;463250
31008;1664186762;503031;1664186768;784062
32200;1664186768;807867;1664186769;400859
27563;1664186769;423812;1664186770;200656
29450;1664186770;230375;1664186773;215752
29886;1664186773;249909;1664186773;866462
28981;1664186773;889190;1664186776;926031
28176;1664186776;953417;1664186777;491124
28115;1664186777;510270;1664186777;985913
26771;1664186778;005724;1664186778;482310
27332;1664186778;514939;1664186779;099419
29233;1664186779;122091;1664186785;774771
26792;1664186785;828727;1664186789;506310
30068;1664186789;534628;1664186793;049127
28025;1664186793;081242;1664186796;137287
27969;1664186796;165358;1664186799;854508
28049;1664186799;889922;1664186803;106647
28180;1664186803;138175;1664186809;799163
28241;1664186809;827530;1664186810;693195
28189;1664186810;719125;1664186813;976654
28138;1664186814;007010;1664186814;693237
30595;1664186814;727165;1664186821;653868
27559;1664186821;727080;1664186822;766822
31035;1664186822;842300;1664186823;99623
29412;1664186824;021508;1664186827;386315
28167;1664186827;429493;1664186831;782365
27925;1664186831;827396;1664186832;885036
27936;1664186832;938765;1664186836;880057
28183;1664186836;944675;1664186844;607578
27763;1664186844;673194;1664186845;889490
26527;1664186845;971770;1664186847;133719
31540;1664186847;218281;1664186855;561331
25283;1664186855;592376;1664186856;172568
25641;1664186856;192489;1664186856;743993
23969;1664186856;769472;1664186857;344037
24237;1664186857;378798;1664186860;085236
24591;1664186860;111687;1664186860;768449
26948;1664186860;787068;1664186861;331990
25450;1664186861;352057;1664186861;799945
26541;1664186861;820950;1664186862;392598
27321;1664186862;426018;1664186863;076956
31567;1664186863;109041;1664186869;633864
26966;1664186869;663295;1664186870;51261
29268;1664186870;536738;1664186871;611365
32694;1664186871;696682;1664186872;917570
30953;1664186872;943411;1664186873;753447
30906;1664186873;778130;1664186874;819187
29248;1664186874;855567;1664186875;730106
29336;1664186875;762395;1664186876;498806
29297;1664186876;521620;1664186877;450043
29312;1664186877;497355;1664186878;736541
31567;1664186878;813294;1664186884;922676
25464;1664186884;954598;1664186885;465587
27495;1664186885;489594;1664186885;927463
28203;1664186885;964943;1664186886;511348
29849;1664186886;532468;1664186887;192064
31945;1664186887;225945;1664186887;800073
33296;1664186887;838439;1664186888;480517
30910;1664186888;523301;1664186889;107207
30976;1664186889;129034;1664186889;772404
30852;1664186889;793205;1664186892;487482
31724;1664186892;506367;1664186899;267086
27594;1664186899;301244;1664186900;173270
30098;1664186900;196411;1664186901;165276
32782;1664186901;205595;1664186901;944322
30718;1664186901;968906;1664186902;853755
30695;1664186902;885383;1664186903;936996
29442;1664186903;960798;1664186905;081580
29334;1664186905;107612;1664186911;747813
25694;1664186911;792048;1664186912;504687
28821;1664186912;529903;1664186915;481164
34560;1664186915;537855;1664186921;669245
25558;1664186921;688334;1664186922;165114
27424;1664186922;183996;1664186922;627965
28251;1664186922;656748;1664186923;187789
30062;1664186923;209800;1664186923;844015
31982;1664186923;861037;1664186924;508068
33454;1664186924;535765;1664186925;100134
30879;1664186925;117036;1664186925;654079
30961;1664186925;678380;1664186926;262367
30966;1664186926;277341;1664186927;077239
31738;1664186927;096460;1664186933;275292
25487;1664186933;330232;1664186933;816272
27475;1664186933;841829;1664186934;504263
29405;1664186934;541578;1664186935;202511
31443;1664186935;221256;1664186935;767389
32911;1664186935;789189;1664186936;500883
30559;1664186936;523986;1664186937;225535
30823;1664186937;254164;1664186937;847545
30659;1664186937;878423;1664186938;459792
29337;1664186938;484468;1664186939;140055
31685;1664186939;168298;1664186945;917644
27502;1664186945;941696;1664186947;196562
31380;1664186947;325036;1664186948;500425
30356;1664186948;535715;1664186952;175083
29539;1664186952;228087;1664186953;142127
29489;1664186953;180299;1664186954;407034
29568;1664186954;633264;1664186955;858556
29450;1664186955;929028;1664186957;308496
29476;1664186957;339875;1664186958;354217
29461;1664186958;422978;1664186959;720505
31570;1664186959;750096;1664186965;992258
33288;1664186966;016752;1664186966;590299
28086;1664186966;621630;1664186967;158609
29108;1664186967;181194;1664186967;757655
31068;1664186967;783983;1664186968;367735
32698;1664186968;398990;1664186968;984611
30647;1664186969;001642;1664186969;637283
30984;1664186969;658689;1664186970;243144
30842;1664186970;267076;1664186970;860472
29594;1664186970;886737;1664186971;331552
31651;1664186971;350229;1664186977;599932
33054;1664186977;622938;1664186978;245302
28079;1664186978;266206;1664186978;807793
30020;1664186978;831445;1664186979;419781
31986;1664186979;459590;1664186980;105437
33206;1664186980;139259;1664186980;798442
30730;1664186980;819993;1664186981;386860
30842;1664186981;418133;1664186981;981063
30748;1664186982;002537;1664186982;695421
29446;1664186982;726082;1664186983;279312
31664;1664186983;299720;1664186991;092229
29808;1664186991;169954;1664186992;814114
30795;1664186992;878889;1664186994;496601
29494;1664186994;531095;1664186995;729108
29330;1664186995;796138;1664186997;635804
29308;1664186997;691217;1664186999;108872
29270;1664186999;188460;1664187000;571846
29376;1664187000;731004;1664187002;669889
29315;1664187002;771446;1664187004;564892
29185;1664187004;598734;1664187006;097027
31619;1664187006;227293;1664187012;395320
33307;1664187012;427982;1664187013;040480
27918;1664187013;064711;1664187013;616358
30039;1664187013;639099;1664187015;076794
33572;1664187015;099437;1664187015;741970
30908;1664187015;760413;1664187016;461710
30776;1664187016;492209;1664187017;043070
30587;1664187017;065843;1664187017;623093
29545;1664187017;647791;1664187018;257277
29217;1664187018;281152;1664187018;877354
31657;1664187018;897113;1664187025;093978
33450;1664187025;120107;1664187028;260437
30773;1664187028;290459;1664187028;881778
30919;1664187028;901844;1664187029;570535
30962;1664187029;593254;1664187030;238724
29501;1664187030;267276;1664187030;854878
29227;1664187030;879565;1664187031;413910
29246;1664187031;432585;1664187031;951671
29308;1664187031;976930;1664187032;557858
29253;1664187032;574306;1664187033;254975
31693;1664187033;285516;1664187040;539270
30841;1664187040;592638;1664187041;46411
29565;1664187041;491597;1664187042;561758
29367;1664187042;589232;1664187043;821224
29461;1664187043;860925;1664187045;004807
29375;1664187045;041953;1664187046;267959
29284;1664187046;312309;1664187047;338328
29259;1664187047;401773;1664187048;563415
29471;1664187048;592315;1664187049;612787
29358;1664187049;639092;1664187050;643853
31642;1664187050;685385;1664187056;777653
25456;1664187056;805089;1664187057;329445
27304;1664187057;351221;1664187058;026405
28929;1664187058;049343;1664187058;666032
31024;1664187058;703931;1664187059;304453
32572;1664187059;324891;1664187059;880807
30425;1664187059;897413;1664187060;643598
31003;1664187060;677794;1664187061;201450
30739;1664187061;228889;1664187061;802408
29756;1664187061;821624;1664187062;492749
31642;1664187062;524006;1664187069;309118
27251;1664187069;345802;1664187070;301856
29994;1664187070;349459;1664187071;257197
32924;1664187071;283305;1664187072;338368
30830;1664187072;383690;1664187073;163754
30997;1664187073;186161;1664187073;962259
29413;1664187074;014542;1664187075;206576
29461;1664187075;245895;1664187075;972547
29445;1664187076;002565;1664187076;934921
29348;1664187076;964937;1664187077;815854
31582;1664187077;841706;1664187084;08881
33175;1664187084;126140;1664187084;662444
28005;1664187084;678003;1664187085;493016
29906;1664187085;529618;1664187086;177271
31988;1664187086;200310;1664187086;723595
33443;1664187086;745504;1664187087;340331
30873;1664187087;360899;1664187087;996512
30841;1664187088;021411;1664187088;586645
30789;1664187088;617840;1664187089;18275
29519;1664187089;210675;1664187089;786706
31499;1664187089;806862;1664187095;924513
33612;1664187095;944825;1664187096;523711
30835;1664187096;543914;1664187097;124561
30946;1664187097;147283;1664187097;643848
30842;1664187097;662817;1664187098;311458
29516;1664187098;334910;1664187098;861420
29421;1664187098;877908;1664187099;363067
29414;1664187099;381115;1664187099;910415
29328;1664187099;926408;1664187103;482107
29276;1664187103;514771;1664187104;031601
31646;1664187104;047951;1664187112;008438
30937;1664187112;032392;1664187114;408664
30779;1664187114;482566;1664187116;972862
29515;1664187117;023827;1664187119;498719
29535;1664187119;655088;1664187123;833955
29607;1664187123;870543;1664187126;349315
29552;1664187126;513198;1664187131;387226
29543;1664187131;475101;1664187133;728143
